id,x,y
1311864,5.925885554152277,9.540235557290476
740898,5.669227150016199,7.365250478154649
1570219,11.39318881613229,10.928571428273498
829826,7.3132842753206875,8.538305672491699
958942,9.893524017212224,5.442169857317819
1442947,10.550172366427145,8.047752558203022
967000,8.194581410916534,6.126258938435933
967818,4.567575413430922,6.718455267415293
523483,6.253309312045088,11.520537247034875
1969789,12.719577787123558,8.411598153502943
961040,4.321849722064199,6.506216964368945
511217,8.727553,11.33802
752788,13.251579382762545,6.795978941156856
959852,7.418617243825775,7.2530933327202405
740890,7.3841658294630275,7.759159580142663
1817185,4.650804295133439,10.793736286914507
960221,5.939748286841013,7.407258832897325
2260725,5.264247543102879,2.9406101632995294
829803,5.482514129052756,8.67676438331504
2018399,1.891718529143744,10.37988721647878
1970912,12.071756344860292,7.471761498245876
1699925,5.759119,11.143233
1788342,7.949487301362469,9.93960771877466
965192,9.067870225871511,3.751789861655274
1433301,10.520677029882894,5.496088345511737
1681641,6.739354888827168,14.343508168799595
959275,8.334542,4.397744
2294948,3.429666962116211,11.037983352438355
513305,9.743508,7.5611424
740038,11.399375819986716,8.56653399190983
1442258,10.814652,6.389611
966335,9.539281,3.8249905
2289967,3.5683568,9.94752
1876258,10.394690479688842,5.871596037081293
569978,4.5221157,12.445532
967990,10.643315477772685,6.14525389807056
501697,12.667846,6.731288
2284519,4.8123374,11.512579
1615711,8.358338216678208,8.56038937959945
958755,7.131560522328909,8.22657617914492
961389,8.747901545350102,3.957473171724862
2260019,5.16742,3.2219484
973776,3.6657722,9.350268
967989,6.042044,9.409026
1877251,10.93798576964366,9.835508992587743
1509905,9.130876250384699,10.82881484095221
2018852,1.7947629720682194,9.289070578943118
1386560,5.8517065,5.057534
544974,11.046615,7.466682
2424052,12.032083503450725,6.476823332404294
2399137,4.710863,10.21769
1788084,9.336993587747076,7.300674289695373
1891547,9.30844694562338,5.885497167420188
501814,10.722519,10.079988
959905,5.646269499587934,2.5313718906028395
962380,5.9795094,5.179913
965054,4.624326276263265,9.195118555605854
959920,9.169684363046613,4.269359808631455
514855,5.868343670872832,12.910041549853458
522860,12.238841480216806,9.994711010301168
1791470,8.32681515962033,5.5878169453345015
965744,7.827493470690296,7.9293045492718806
2036143,4.518179339415942,11.809034480922149
1510760,11.854446864736467,6.241805136207933
556044,5.897870366251875,10.195405521356365
965393,8.467879320497916,5.4091720103267305
966914,5.093847580315988,7.799188557309193
501331,8.078474584982759,5.851516410333468
741180,7.063790230743174,7.683489067067215
2018857,1.522711896750427,10.230810181886786
555848,7.378015238445587,11.159592884143764
959240,6.200613717197014,6.4404610005823555
965288,8.149217886325493,4.812429792464954
514245,6.404892644946395,9.762519560197955
2308964,9.676514309521277,10.651754934659683
962105,10.437713471049623,5.04718228746239
958466,4.4588275,6.3738246
1512733,10.002106458054431,11.048554047689056
967224,5.4683137,6.0322204
960199,4.752520635302015,6.865999466624915
1922203,12.505744907490163,6.391854125398851
981990,10.974101,6.2673383
1067437,8.602411737181521,8.610673672315949
2031523,5.53675022186254,7.781981296109943
964041,4.53783785752798,6.184903912778138
544407,10.450424267177578,8.22362598231463
1401546,7.19657,11.87088
1538443,5.34171279092833,11.417253139715719
793431,6.2352605,6.032403
528761,4.959905201256278,12.534005881240452
2018651,3.669243326020165,8.293761371288511
525531,7.078527428593658,10.822602443112677
525575,8.848633568798247,9.155004515591655
741761,7.242139484745986,8.237034108613013
1075702,11.20957384413634,5.718414335441447
995077,11.38073,5.323517
1350676,9.500553,10.181473
1882450,11.191512523651154,7.303081730091364
1632313,11.74135000241558,6.0319273205207296
741006,7.515641203454531,7.010419278233337
800329,6.7595288018906174,10.48048192358472
1435188,8.981652075027814,9.220548419933554
1294643,7.076984194212595,12.963944582284306
963114,10.426814,11.318828
2018534,3.6131573908449317,8.142908618975335
2032189,6.009714021493161,7.987276121626791
2391291,8.612401,7.7729273
962553,7.239248,5.9405427
1946761,11.271390912215487,8.634946400521619
1591027,12.30335210531609,9.66898617643873
561027,8.824262,5.8103023
502541,4.9383984,6.5786786
967225,6.155427,8.707181
965034,9.542100152956213,4.729269384722571
1441115,9.673345270814456,8.181905325414137
1576755,12.113524,5.478837
1313542,6.685191228518174,12.22221741613269
1722391,11.51312195886498,8.449034438916938
1544501,8.870721,12.357074
962417,7.86554,4.536914
961088,7.971639270901092,5.8630686728744354
1443110,9.404493663546512,9.471336399629754
967862,8.16903,3.7988021
752347,11.715845009974394,8.149626730098
1576743,12.062536968835003,5.606016080697402
963223,7.258191280899911,7.296543060905346
2295075,5.694215039962047,10.775659102654261
961222,5.7276216,9.013782
1726165,11.81047,10.074501
798469,10.577093449810052,8.603193842883984
1907759,10.419953,11.25493
964788,7.7565996293097035,7.93216575072812
2295008,5.951759087305445,11.045907509457777
2018795,1.2935993171613311,9.115952456541796
1361767,9.059122814342976,9.418660382099608
1970946,12.825153460536436,7.849926254490445
501655,6.62249025440698,9.859233132770058
801484,12.800631835320662,6.425582423498022
966119,6.0277500045927335,7.134775274031676
2028370,4.512924614282877,11.870672079540881
966487,5.754095,6.141034
513298,9.40923144830376,8.11903183566287
1973013,6.839985766718615,13.699251358908922
507885,6.555639340103434,10.002342851877902
562506,7.626751868359313,11.693001959262224
525566,8.770371797293475,8.420106568351457
1972125,5.579589171285479,11.900621509831742
522040,6.738465,11.687802
525544,9.13786956523446,8.078935911719313
1518036,10.176031,9.51572
1816626,9.370307885926586,8.483950906282756
964056,8.287234190857381,3.873393105218509
1681668,5.1472783,7.5363164
1442829,10.239401750218112,7.6629666424817335
2018486,1.6267656760154359,9.425482109571483
966409,8.539256994040546,4.893374932666224
963913,8.957583150874864,7.328404005072836
564288,5.713602430338479,11.911101491079128
959702,7.3636045,6.6306643
966385,11.110174,5.449483
1584049,8.878632,6.5113173
2264549,3.096962125454698,10.99123970909254
965667,9.833378,7.6035213
2278450,11.950099468867288,6.323121746507533
1682919,10.431264,9.7176285
1353918,9.683782851667896,6.203111218273248
963153,4.355439641586135,6.455738728011295
2222043,4.982507691721274,10.757930495065658
966612,4.837408029067035,8.058553697905328
501666,11.795526311267237,8.01523788994425
967930,6.497309820403456,7.20692629831835
2464462,10.293508612392404,9.79422711799539
986753,11.047564,5.354029
1865779,9.765495,9.085966
1605393,10.07718516284262,8.292609525733813
962155,9.211374,4.3775053
964995,7.895824731362812,7.105349151328297
522781,9.971673107907147,6.30954817231419
539874,5.27047232293576,12.582857626588453
2260472,5.34244860320954,3.1036858466276156
522882,10.290062,7.3563666
963520,6.607560338795826,8.066788500979868
582469,8.384236107494862,11.29611738197125
962403,10.362140412184406,4.947386755914654
501180,12.443823151559537,9.862079960562818
1518926,10.0289755,5.9188733
961784,7.50992693410097,9.12692511955541
1972126,5.706481833601958,11.841853413169403
1016638,9.441286265832424,8.276157877812633
1603763,10.512355,10.822007
819239,7.094245658655748,12.405744772571126
515905,7.485187,8.014637
964171,10.805444,5.715461
513296,9.643784448131091,6.785251632135029
959023,4.546256,7.4949245
1559593,5.800051392467892,10.241521263222493
971208,11.587379,5.6390796
1540342,9.33380562803582,6.855247049002898
964022,6.085626573591849,9.782415098572983
1547860,2.947553269647383,12.342172383867144
2262472,11.00681806758629,3.990759800468142
1555169,10.03753,10.6170225
502813,6.992896876392451,7.16095269767226
515346,6.23013708287363,10.950677184322235
1445130,8.18329236715312,5.872296042561297
963023,6.355261,9.305058
538893,6.6650223302568445,10.054488200627407
1816602,4.817957784598026,10.30024380865721
963390,8.218625,4.5093937
2260790,5.4447346950569235,2.9206165615180764
739364,12.858854,6.3264675
965182,5.8145814,7.9958134
740034,10.923078,9.381447
959696,8.640848059394774,4.043669780180711
965276,4.590193468856588,6.142070892669601
2387705,9.872599,10.1506195
959401,5.9552085145809555,7.2058361248012925
502127,9.322722,4.819135
967781,5.864874533924341,9.749872856937488
2030945,4.5964446,8.187568
961918,6.581232578429357,5.902842183192144
965993,5.513401969193485,6.694188005727483
1605391,6.823213303693727,9.852961954976333
503859,9.643076,8.322128
2260854,5.28258609679046,3.084187953372384
740901,8.93982,5.176325
532858,5.853679696974072,10.57381102855148
1444987,6.489571825738237,8.630507725103083
544460,10.991494544473577,9.018934230420623
741011,7.321560360855473,7.757771553128534
961930,6.26051,8.691852
1970600,12.426693563449497,8.423734515816685
968148,7.213176560830289,9.168512651238597
1555163,10.435844,10.107245
1128007,9.811994,6.8992896
965513,6.19125,6.756356
1865406,11.160716,9.597259
961131,5.992479,6.4180675
1872175,5.729449366398042,11.767836586830596
1516262,6.526976,13.196085
1558989,5.442209245441677,10.38195204921751
1682644,7.150678,11.932397
741777,7.0940627906120355,7.5407718929984044
966096,9.660925657628367,7.273847460653873
958616,6.124400836357399,6.652506925607217
830045,4.182082182869428,11.63540806901971
962189,5.816965,8.5311165
1865397,10.236822265544811,8.13252080020066
2294457,8.165092235177223,9.235558424024411
965746,7.125666,8.075156
964109,4.8551664,7.5798984
961207,6.689725766226146,7.627245254440652
1617656,5.4453231583303365,10.46535530654963
966890,5.5037042059468915,6.1880188594485945
525579,8.996029924972186,9.161357580066447
1510506,10.504307033672806,6.336623336821889
570752,6.144511875944667,10.688901735125308
522801,8.476367418311453,8.258543905848848
2018653,1.7195008175724786,9.814798332767184
1253092,4.753886,12.017606
960668,6.281300871491311,6.330738993044264
529652,6.7950698469473005,8.362532443188034
968272,4.723953730421334,7.5325260852165234
1307571,6.656264195544004,10.189766768528479
958867,5.840999,9.33759
965734,9.480291,5.334738
1128008,10.093225,7.1940637
1442842,11.091916237978515,9.51452039054763
2018354,1.8335038219370572,10.450447463917445
961577,4.327108438681895,7.08168124479264
963669,4.5364094,6.831915
559952,6.463378221205281,12.395886651670885
1253104,5.02366545926819,12.360947433636731
1572373,11.357581853552732,10.795608419139846
525576,8.37605675357466,9.564250338949686
1693419,8.014133,8.78136
2018613,1.4493419904805096,10.424036420205919
1717177,8.538236997093424,8.085830629011667
1629676,9.447424820873346,11.219564934608359
2260657,4.8820078897238695,3.201176760070361
1438077,9.314666144882018,6.191564971954781
958423,5.9233724660756595,9.764820143062511
507234,8.778455816925634,9.55400105802154
2008517,6.7554255,9.463607
513330,10.495839486352814,8.26283641290734
959767,9.887534651947076,6.427910627934824
1433113,4.275201361059524,7.8522064141816585
1611348,5.666117,5.662265
1693415,9.845302508776498,5.139236500195676
1849337,9.629532115045473,7.547046459921322
1437494,5.609246411603176,11.18076287461071
539903,5.195928032840247,12.510391199227978
1443036,11.2280035,5.8562245
577782,5.973896019313033,11.71705772546024
960444,8.644539551069036,5.80785233778595
507556,6.038333217416745,11.992290338284613
2262553,10.38971980450642,4.626603992638583
960583,9.832782,4.186981
1026888,4.978295407393272,10.002630240254835
501166,12.35254614648396,7.2089917715991065
577786,5.902366484630596,11.38602787658066
572087,7.5545573,12.10091
517093,7.4434037,10.942828
1477851,7.283599586500535,10.980988296179659
1500866,12.405866,9.62258
966796,10.44530088846802,5.127100857586047
959415,9.7205,6.362371
846782,7.575463,6.1947694
966280,4.2267118,7.0257854
501361,6.982586287184725,7.980590589040281
1035309,9.533289757098942,7.44107466952985
522858,9.067545009669631,8.59595642176432
501981,7.5592656,7.3701572
1865345,6.60487086901256,10.076501242842877
1568022,8.745389,7.410627
1611390,9.189171164281992,4.835910828314132
967821,6.124852172122744,5.800614930432307
958399,6.477639017605444,6.654458691378055
1618695,5.574764,10.834613
963078,7.2725916,9.803162
968396,6.8328032,9.046742
963555,4.768468,8.097675
1407815,8.056420921879358,13.24076262959995
964880,6.314873307827967,10.653204933797877
1518960,5.400010512700762,9.17198430945798
1439203,7.327076969975984,4.553870123686716
573105,7.218904,11.992467
1564871,11.334481656205172,10.739721043209817
2018240,1.5736257762522705,9.164642064947504
963024,8.517896528622929,11.928643719874295
566856,8.807102928514722,11.656072072475967
741183,6.4524431441814745,7.495519502092544
968378,5.2341223,8.658894
962308,5.9096055,6.735331
513663,8.881076,9.3864565
1532782,2.9093801868565343,12.165043970388163
538894,6.595245551048479,9.957205740018054
1072033,10.510447,7.5211816
573042,5.378229149271623,8.161021571553864
1913205,9.779439871858871,6.537017557123409
964110,5.89350469109604,6.259476394732761
1251627,8.202779038887781,10.73347841862873
964863,7.611715,6.588818
2260596,5.506725008368893,2.869616028885255
1442884,10.506041920473281,8.199473171569368
962017,6.291495,5.9231873
515314,6.426105494837955,10.136456078744969
513300,7.423424371890624,11.714806249195355
1717345,4.494800348801705,10.661741344052967
529272,5.316214091811928,10.62817903807266
1865792,12.53567259824523,7.8461600991554485
2025525,10.636209,4.979788
571115,4.959946029966398,10.674974803004213
1575701,11.014869231739013,7.028707931735406
1603925,11.588171,7.324831
1294552,5.719188317942531,12.952515761313256
574574,5.25079046363747,12.711898933766628
739560,11.771673855551233,7.867955288069218
962481,5.634140122755987,8.553663711955082
966044,6.6340632,5.646643
965218,5.4579661460588795,6.258698485565857
961012,4.74410898473647,6.444751882790217
525549,8.727306931931883,9.149484968914638
967031,5.882527334431937,8.113332670737067
2031527,5.606913,8.346493
959441,8.517279679502083,5.35399018967327
502505,10.98545854738056,5.763137326548379
1585751,10.133143,4.897576
560841,6.184246530571712,9.762491643273222
752574,13.073873,6.9511046
808952,5.928448814663947,11.153421291499393
1876276,11.211776,6.0030923
1703163,8.566296,9.089773
2423637,4.713342895943583,9.75308743203213
572414,6.807054,10.804357
1067953,8.829517,10.329811
2262423,10.89026,3.8693533
1973180,6.877053615606154,13.631959353249256
571083,5.8559131294309665,12.059222602029594
1575605,7.97428846072747,8.254966837036058
961846,2.65900182111154,9.04999349777842
1565214,11.348730970218428,10.881571121307056
2223479,8.403780943017882,11.371845684358078
1956446,9.321241100790578,6.79639095632843
965057,7.326609,5.434811
844386,6.786603340822078,5.7243272758642165
959210,5.0767837044852415,6.5429708421623936
961716,10.047833017524628,4.241790301755332
962984,5.141659688305723,7.058864077732971
1419380,7.1469064906889335,13.027893716953589
967780,9.452648,3.9555538
963348,1.2861547940141764,9.0550408641582
960693,6.9084565681943015,8.082034455953728
507947,6.912092547250627,9.645047833223387
515406,4.452785026532213,12.455977415025375
574382,9.05045,5.6626253
967318,9.202520721839411,4.061803648743941
1251630,8.24075929228089,10.779927319069921
1913417,9.086916,6.349071
967092,9.952084,4.1862583
514264,6.51947655832366,11.630382157936959
741174,7.483745674363126,8.124796380411073
506318,6.495007220836063,11.572991584040043
963820,7.190785,7.528231
962381,4.995715775621372,8.697984059892564
502359,7.3329914937522735,13.068908529751765
2259989,5.07524128701715,3.029274571624311
510884,8.711749907498062,9.922867168475925
962126,6.440410055284239,8.013026952855757
1717914,6.2447867,11.767219
1970868,12.4782715,7.905944
2260769,4.99450738415791,2.8796860013427845
965122,8.991927890834093,4.093613494476141
967341,8.094500897968462,13.091508771539987
963692,10.186758019426303,5.4551779393932955
959024,7.673469,10.433397
963154,5.735373081928897,6.498845642552357
570753,6.0797535763907,10.848735660438692
1255562,5.627583147920758,13.229529228173812
1882101,11.609447722125381,11.023557777674373
1291692,5.361269,12.344126
1696619,4.905683092227039,6.903937189559277
505435,7.920454,11.261204
959350,9.837511370794008,5.726141983492125
2260021,5.237770264734675,3.383943498912215
529635,10.439992031014263,7.078935134670665
522833,10.357417477390245,8.329298409468281
1575590,9.057426,9.350623
958700,8.954334479860181,3.7458101004742184
516506,6.0821519495272005,12.297615648358121
964852,10.383896830418339,5.099286232361456
1573704,11.374766450725884,10.986746896258275
1442866,10.869682074107658,9.522941115992769
525564,8.662925112148184,9.00122490727816
2424146,6.484693888874103,11.777319564147655
528331,9.520838,11.703925
1442706,11.126659,8.620162
1251609,6.923012,8.792288
1693447,6.804305198509126,5.461296392548637
961548,7.064382731345636,6.037071001700913
958962,9.457543079434489,4.077042222976619
965961,5.2051287,8.542783
1427650,10.954848662327434,5.815659680577354
522878,10.183237395392762,6.9520809366417105
961624,7.435905500963625,7.119493080671627
958925,7.937642365179251,9.42209193201702
577785,5.694220198859266,11.34612976260265
960557,6.71520648084059,6.038462505884776
535410,5.253880813736952,12.479697782835792
1615708,1.7046628,10.629007
962534,7.814645,9.854685
1972113,5.602032808765675,11.778398178938383
963308,5.571011,9.822915
1721635,10.464369407755997,5.236396696201799
965933,5.2192804224066665,6.209049483361421
522843,8.250327,6.2724514
513326,10.615334994683145,8.250155607110194
501679,13.03151480438221,6.651407128574063
1788366,8.162288124812564,10.039286412811979
557789,10.119060154340236,9.157077627393026
1969766,12.577146133797278,8.380910310974878
1442792,11.056744503116787,9.46303538470295
1421633,8.402754257731365,10.510302307961714
2018391,1.7469456142203328,9.452702112156533
1559025,6.3393508114058434,10.037966606977665
968093,6.136346531254228,5.536779452324444
1923023,6.202337451565404,10.707821171280257
1573895,9.154972242259756,13.493877065772141
965645,7.215988,5.47034
966779,6.656641521584392,8.71909299180228
502187,6.5064945,12.2929125
966981,8.397849,4.3355956
964081,9.133120978643719,8.145502543461122
964951,5.334796045434298,8.497197942079477
1026894,7.906858789941909,12.151034387761628
963838,9.996011725969787,5.081464715970601
965247,10.583631442920693,5.38495228659772
581405,6.756064,7.9810596
959697,8.6401005,4.469979
1565196,11.51938559186963,10.921765119368274
961899,5.103903500274458,6.1743015000937715
2294470,8.212219616567168,9.272693446891333
577612,7.369212,10.272493
1681628,6.643110337889752,14.478567330506532
1573560,10.95927888602744,9.898160152955052
2262474,11.063088,4.073311
1865223,10.840829,7.8489127
1510733,10.003687576102726,6.600569235024461
740872,6.639078887040635,8.55332997615597
1517325,10.21771937742598,9.366726343633886
1576759,12.078881744109761,5.670829275172089
2439159,8.815464690979333,7.206702455818146
2260486,5.779241447434494,2.821809822947347
2032027,9.586163757012988,6.8949663819491676
525571,9.271714317590105,7.8576745021309105
1361756,8.104113639388947,13.025000778794459
1480313,7.130726210340363,7.200171682771141
2018860,1.2356680574174042,10.533696823823357
566295,8.746240547277337,11.526365810178614
968187,9.43492811899925,4.683432707903696
1513822,8.59928,10.525758
961069,8.17452068526129,4.018483638450979
959195,10.649856,8.571038
515411,5.8543377,11.825944
2018340,1.6580248682473442,10.274867070142664
573132,9.528824526678155,6.2223461368443145
2018491,1.6765616037522244,10.368953943673317
1442678,11.05821,8.870654
2264544,3.2164814,10.688237
740930,8.501824066469371,11.659684315110288
801554,11.612625711820794,5.297261942206503
962330,9.8815975,7.831279
965081,6.498954868116876,8.91460126680985
958723,5.4532175,5.627153
961754,6.54138209502121,8.139553178579812
1401429,7.459622876158354,11.584446134189765
574340,6.010957,11.219564
502340,7.2546400275578335,12.987886603181767
2260479,5.125561022351764,2.799869033236987
2318903,9.570366733756702,5.155989568258316
965373,4.455133,9.212415
583525,8.703416,10.343034
2018802,1.3545209073164541,9.149994050453115
2026045,5.197202955195675,2.892519131746351
1612536,4.7291903,11.325105
1603748,10.551816,11.180087
967490,8.929686,3.9912143
2260488,5.658979998284358,2.71614835618657
2025518,10.943433,4.659731
968169,8.149728029015202,5.286597732500838
2302326,11.462660325670905,5.6597318568035035
2025517,10.778388,4.869664
960602,7.90271065348054,6.925713267782921
1791518,8.828929297606335,11.575080372577615
966078,8.69723327307461,4.5250248967755935
968192,6.425218544963043,8.151027636684907
1681572,6.686302990014594,14.425200204675452
578828,7.614114946588519,11.152123300130317
1353916,10.346258,5.535101
1369212,10.204635,9.279464
2038016,5.486888859455865,6.99119611552079
1681386,4.963309647526359,10.61506915989014
1616707,5.448694,10.66383
1603721,10.555703240691933,11.090127551157364
966194,7.180207761972138,5.983565799080194
960900,7.558246247652929,4.762863884984357
1852821,9.784067,5.3020573
958943,4.672905719049503,9.466810113462474
961514,6.025909070031933,7.61858057120725
840918,10.137039,6.2110505
2260853,5.346891972593753,3.191331697340263
502810,7.202815030276576,7.435498419694806
508811,5.8806214,9.9551525
1970863,11.934976,7.354636
963570,8.208236,3.9275537
965478,6.960631241720065,8.578936477824959
1501985,5.8428802,9.658651
501091,10.171074,10.334617
848631,9.291951688811276,4.941315193785486
525580,9.058879192382342,9.484213254189765
1788352,8.10263726576907,9.765590874508838
502396,7.7793026,5.7517776
2018489,1.6280449243114414,9.19431863243583
1128004,6.9048853,7.957572
963288,10.605801912818588,6.072750795736055
738921,12.959115,6.6659036
1584063,9.119326,6.6113653
1865416,9.546508071419524,8.988195737332125
962548,6.312489125181727,6.383080008728002
965706,9.004131262918069,4.63750277796197
967749,11.009431440520158,5.857169308426621
961880,4.919259,7.1004286
961458,4.838086591284787,8.590039441819751
539583,5.162439116878767,12.636426196205752
968350,2.9690844147575226,9.295903330045505
800307,12.709372827528078,6.392560066415598
815860,6.6009703,5.508179
548742,7.35327079313119,10.716170880123814
2350632,7.6054783,12.354692
564564,6.86597782979867,12.494806206816664
2031272,5.358504,8.254627
967935,7.675904034638722,4.467651788570322
1403684,6.805871414263343,13.021978911072953
967403,8.789236249616646,4.820996411812964
1816601,5.116168999521885,10.42120610187139
958516,5.724767058897929,7.213398797177174
959741,6.292693,7.4021254
1580044,5.080831201202564,11.786891004092789
1699198,3.314978278594277,10.28914589932704
960389,6.668742044024266,6.386777634354725
1512671,9.810994150555748,10.416104558623251
1517354,4.329919453463635,9.138748575924902
514802,7.045009,12.138664
960964,5.194649607377627,7.023990173872654
959337,6.4340878,9.351802
1969794,12.684593118574721,8.52747575334264
511150,5.949710638108163,12.502747825077673
523152,2.9774468,10.181703
500990,6.105998397136009,11.349823949594088
960936,5.242668371183738,6.819118770811462
961898,2.779181099235036,9.042626530562895
502928,5.520973146360334,9.93888483676467
576065,11.403292,7.919513
959763,5.822684,8.117804
2032170,6.099307663190481,8.085328777836844
2423726,4.9115586,9.77258
525540,8.53474392520279,8.209647085883173
1693445,8.361589482499324,5.789835193083114
2260774,5.267621406898798,2.8076776422794003
965304,6.468469,7.6932054
741013,7.4396772,7.347336
1413538,9.242680363810948,8.951802411522085
959351,9.818607,5.3957577
1072594,4.890041896905226,10.324430134735959
1389695,7.107355735783763,11.373837466566634
1898113,7.737567132716035,7.132890497120117
800619,11.686003812678974,8.231977784247993
960202,6.831395654316576,9.293339162810497
1558797,5.448669760771644,10.013475147894555
1681528,6.738261424367451,14.283431916195628
1526930,10.57251330808041,11.534028865122814
1629674,9.538583177260838,11.319836917928448
1019289,8.89036135161058,12.262233273357301
2422642,6.9121541710666055,12.076991894880948
967143,7.824563852048476,6.516169362329445
1531930,8.197076653267418,5.768904627425935
966270,6.8738937,10.383509
1944377,9.838624,6.0623374
2031526,4.536947,7.9566617
801390,12.881540897251066,7.001773826321005
963865,6.838599094934129,8.600514176575675
502502,5.0639133,12.1533165
965291,8.898372,7.399154
1947102,8.009991,9.513493
1442826,9.485706366011115,9.224418286914817
2394458,8.775124,10.788361
959898,5.825326451366305,6.854177309187172
578727,6.657367512562506,9.691231137691025
1870525,12.200901,5.7605495
2031338,6.1263822226129205,8.247865046599886
741783,6.5896816,7.262612
1294569,5.089577232173245,11.936656427608794
741781,7.595399541892974,7.591911475202098
1611565,12.189724889333549,9.659313621955809
960650,5.6700266447233725,5.81282591567333
506276,4.572329035892152,11.862239126720693
1787918,7.750422,9.136679
1865415,10.171162468333613,8.363665305547713
2259983,5.5406647,3.529199
1865786,10.345049866302382,5.145012738667686
514987,4.31550253166966,12.601427164623521
2423727,4.61143343619789,9.978795087673747
979852,7.11895999957494,10.09202979393266
1532584,2.7898074351164026,12.129700974802768
515097,6.247776509023086,13.264172100445183
968087,9.074009,11.529889
1520151,10.468052049011025,11.717587098670641
1559007,5.736374532607329,10.519284489621375
966345,11.256842610284064,8.17660763207782
2262443,10.794660694240509,4.142676895265717
963720,6.532456390877434,9.77496213993707
808935,6.183830013609352,11.133330345866094
962134,5.464154572588164,7.089207153948341
961090,10.369267,7.5827155
1576764,12.047097,5.509886
2018923,1.4243928165793498,10.281853137698857
1128009,8.979391209060278,8.36739853199328
503416,4.8222237,9.859884
2018601,1.7819668824275214,9.785489667232815
961787,8.753199584671005,3.6266187310924365
968329,8.685547,6.0541945
1499446,8.985741804346477,8.049515199207269
1520059,10.540213765455267,11.641816262071133
1583222,5.644557828154532,11.379799466135442
829805,8.750831,7.6119857
1516244,9.74450355462914,7.434306323769202
961241,6.213935963374764,8.438418090321559
1501992,11.03311515769182,6.086519726078717
1788438,9.648175967744017,6.902368823372852
2260756,5.0639169453087085,3.0942921321004695
1882219,9.429683661491515,5.913735421419085
967263,7.6702156,7.651415
963132,8.792894502392317,4.235356574824313
961103,5.434984784761547,8.495295284242513
538458,6.176052470111796,10.27522347640861
962320,5.209757270317999,7.351459815667332
516464,5.9684458979480555,10.623380274222786
557344,7.481391817162241,10.771036590665835
2013710,8.091325,8.328969
1565173,11.565494498616664,10.866234034532017
513321,12.285274753446298,9.81777147648218
502815,7.126543379144936,7.077230388634132
2257866,7.2263393,6.819473
1559606,5.26425304630261,10.498920157000105
2018649,1.6217274565747202,10.54453146884346
741008,7.0281800432312975,8.038027952433286
958846,7.478367157041053,4.659034237147443
578843,7.320472893444577,10.794080002517944
1936768,9.6451235,6.4591036
2260471,5.411934537873881,3.087539136451485
1840786,3.1093886,11.285963
1865548,5.906994229077267,7.288364748534896
741191,5.5949054,9.2185955
962034,5.9525759007300785,7.952036896672869
962038,11.14939272689616,8.409509486004303
1970940,12.626018873266668,8.540508072475069
959834,9.216807276187252,7.429144453642828
960051,4.333932556372967,9.199836421545106
525581,9.132948237502756,8.643566741241692
529574,10.976207889219568,9.566513246093702
968009,10.838589,8.467082
539321,11.806260006672776,6.54436239310823
959552,9.486248,4.480901
2018634,3.498367996767937,8.22460268836062
1882195,12.51007760646686,9.958818879043266
561715,3.095621634054502,10.803651984500545
961847,4.435795329476801,9.47605263025608
1693420,8.244715454289706,8.909368256820331
513312,8.11255,9.02229
1970860,12.673342589860031,7.720748601557943
1693418,7.751399,9.615277
1882442,11.345306,7.58774
578859,7.498131995269803,5.343441530054746
525589,7.397806,12.849199
514972,4.454897348032448,12.39601460907135
1414304,7.409190417155455,11.457843636245663
961479,8.106564,5.4231367
560531,9.626242,5.3613477
562982,6.147702688761985,10.765748023560796
965593,5.5128956525374075,7.054217053557204
962119,6.797635,6.8664885
962365,5.980432067725452,6.904114627740641
1899976,12.624445,6.2371836
1908337,6.529573930668981,10.512100286668906
962404,6.9796467,8.935582
2029818,6.155731,7.924449
2025077,6.343935865211123,7.543861215081091
1307587,7.433908108882647,11.041879951860416
1865358,3.9630976,10.674034
503283,6.090101301769827,9.983626369816072
529655,9.434901885643086,8.885393497607115
543388,5.816291625458882,11.469262865971851
1650643,9.077028367842383,10.27581627155214
2293951,8.293099760102622,12.074143432282964
2260762,5.001615766307827,3.0752963511789573
1559035,5.563212,10.71718
961240,5.9156005403449745,5.906925606542395
505472,9.829201,8.773728
965303,9.518045266243298,5.2193165317416845
1913268,9.392074337718432,6.241778431229767
963906,7.263519884068828,7.827359187837971
2018432,1.6728324271678674,9.362944011217929
1969894,12.535787,8.0195465
966664,4.661915,8.431206
965767,6.959974926917988,7.680802657041052
1865734,10.610014,8.509442
960866,5.5381931216469,7.851540766938333
2018847,1.6673689000502872,9.30294313404466
1905316,11.421064021273478,5.870414865775532
961982,7.093181,6.2718472
2260715,4.802941450427859,3.264126908461322
964063,8.744900796937708,8.183981874399661
2260049,5.803645523073635,2.7130431606104017
959998,10.853775742540131,7.578560127661869
1573188,9.58852,6.163751
967820,3.0904803,9.426685
2260747,4.940448282077447,3.2148119490288263
1580384,6.368200447141378,10.152187543565407
1067916,8.995938429777059,7.564724020277671
962248,8.351711470661135,4.87659891180571
2036260,5.43625,9.487188
510892,8.881683,8.027959
964153,5.7868896,9.593434
809557,9.25448,9.576795
1400045,7.525500196508153,11.41209188793937
510877,8.440968374902383,9.846417050194557
1065437,7.267227715931171,7.887791112162029
1865546,10.474906052672942,5.410763065642253
517159,5.592297529235975,13.29510856433173
740881,7.286354711617986,8.053473200250608
506995,5.605649405732181,13.139600381272244
